"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"HUN",-0.04201123524199189,0.15322168459053281,-0.04048391443118465,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,0.0025425470428939,0.0026431995692095824,-0.5784098553402097,0.00273989,-0.011772541,0.0005983940000000004,0.004566234,0.012370231,1.5953614026477594,2.480538731546161,0.8064045700658635,1.1546428845288506,-19.930494760909603,-0.06329982335776874,3.4855682602410725,21.357175459171135,-0.0003622571220627637,0.002090126926212089,-0.2672039705066994,-0.00017673239987178055,-0.01614604396418317,-0.00185008399438546,0.001009158547153671,0.015696251683763658,1.5957512618011689,2.479651456590216,0.8055598228610864,1.1553040984422074,-19.923571109280534,-0.06193185924550396,3.4855253745534203,21.3372976852401,-0.08594526913498603,0.5341153987262383,-0.6765754451533059,-0.02787259184007044,-4.88720300153038,-0.44135682648652746,0.255325008931082,3.5258591639511985,1.681696530936155,2.5429410086142012,0.7790110923970543,1.2677082376188245,-19.04812810190929,-0.11769472442506076,3.6540650044241927,21.51645545818292,0.0025425470428939
"IDN",7.963958241685419,4.625339878956713,0.5101619746104717,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.143177404437466,0.10851861405019345,-0.5195572115541104,-0.13044577400000001,-0.566493164,-0.24569279999999996,-0.04538339000000002,0.17807495,-89.32288219747323,115.04670886916442,-1.754640743472555,-61.596442441578446,-1020.5629823584966,-176.905698074092,-0.9314339074124389,341.80460092636514,-4.200772152843697,4.326056888951949,-1.543985377074756,-3.2420623274847706,-34.55512774816154,-7.682033111891677,-0.5683892088993308,12.405199516687796,-85.17946571596826,110.82724467208848,-1.7522134637353082,-58.548716511185766,-984.1457681101716,-169.5002301861286,-0.43157267648416464,329.5597084030454,20.153267158250905,26.780791066160116,1.1118300913899237,15.854492860602338,-85.1728768780535,-0.8341764609041757,42.673804800503675,265.77331024729926,-105.33273287421916,110.03592873910164,-1.633906037000599,-82.29970344552642,-1001.0730657906587,-187.11847816966988,-18.711028351703142,314.9889446434277,-0.143177404437466
"IND",51.50974856581647,28.803058034906822,0.41013981544690337,49.535167975028244,-46.801071546443566,25.259110671286486,77.7497966556368,216.47862621009708,0.01838468404,0.023824745000440146,-0.4408589294593507,0.020924424,-0.076564037,-0.003941828000000001,0.041178358,0.10373411,11.523375993258002,21.82651563764245,0.8251534928065074,7.8117665255006585,-128.01642433215443,-3.7930397878878805,29.08920020837051,190.9826038574493,3.514622826354974,5.503720037150475,0.4159392473379638,2.9650783789463393,-26.316274530690237,-0.7018082635592863,8.14597330792343,38.98625335627573,8.090510381889693,16.537003745837637,0.904726028167216,4.994024629797904,-100.69584612537203,-3.1910019145597115,21.16610987236698,142.63559277843083,99.61925835917916,170.51488145427808,0.7942350064801488,79.17477129420934,-700.6508953475153,-29.176799447956896,240.42293455955343,1536.8988867371138,-91.52874797728944,166.9917061045607,-0.8128432469222273,-70.74597588419249,-1522.6546815595307,-229.92819473288444,36.14719269284998,696.0737920938232,0.01838468404
"IRL",-0.11508583936857648,0.10393661084580648,-0.5548766405246239,-0.107820568745606,-0.9322194484301161,-0.2073397582390403,-0.020048990421586445,0.29605662576874003,0.00111742458253011,0.002080390698360707,0.4644031968893648,0.00041725514000000004,-0.0024866800000000002,-0.00106877,0.00393899,0.005418407,0.6944030359241281,1.7617574076444553,1.536317924028754,0.18890015469554688,-4.644634223922032,-0.5202890017863127,2.197123764783669,11.57116750995736,-0.0004569896665074162,0.0012455137720024346,-1.9058026908602912,-0.0001224435676180074,-0.012287281936099653,-0.0013628497188417623,0.0003539009082746316,0.004256032948457909,0.6948747801372029,1.7623968606340452,1.5358932216146848,0.18898174711429672,-4.645516618301543,-0.5204062234347329,2.197691028338161,11.574401137409518,-0.22115640756684862,0.4642485896767576,-1.141405658022465,-0.1345676302058037,-4.49423348099933,-0.57143072749319,0.09222457629858015,1.985169933665243,0.9160311877040517,1.8889943603587007,1.3949935584617377,0.40587415009595507,-4.379801453605629,-0.45984554420237417,2.5624010761905747,12.524847612071772,0.00111742458253011
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,-0.00016181037653439998,0.004262406311566902,-0.7542436388429581,-0.00012281599999999998,-0.017818173,-0.0028481720000000004,0.0034533839999999994,0.010749009,-0.11981941719716363,3.4636639704744123,-1.1839795088814236,-0.03094313047001606,-30.185992254965,-1.6829011356515446,1.543198577235295,20.2252317078909,-0.000917466613355867,0.031111420520849507,-1.6525203400262407,-0.00018325975729130482,-0.31549077652565816,-0.013795283566190513,0.013137364466718685,0.1905488849935489,-0.11883091665519373,3.4334329844445786,-1.1836057849941788,-0.03067897282590875,-29.900153719085683,-1.6685886210304524,1.5267756883639365,20.033595928887905,2.74585125095269,6.128267306243215,1.2934535827233136,1.3886854118920489,-29.963673089814296,-1.3721347171901481,7.441621273007861,61.737748672540384,-2.8646821676078833,7.28884477256098,-0.8635819173420116,-1.7558752572540424,-65.58619698172399,-8.82335610007474,2.5671216565409822,29.803130923979996,-0.00016181037653439998
"IRQ",1.5390676786184394,0.9031066701080971,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,-0.0009264515410000003,0.0013348433431712415,-2.3970083745404827,-0.00060825,-0.00645943,-0.0017875200000000001,0.00014937000000000001,0.00018475,-0.5700027224313885,1.1586930785474168,-3.7680358359568515,-0.21560470352174893,-14.844808671616896,-1.1753639805283582,0.1114950261846039,5.104564489852407,-0.005202656960857517,0.009147032486058665,-3.6240296503291596,-0.0026519759779704373,-0.11596431661273761,-0.010307468845001885,0.0008449963645465727,0.013818732136802903,-0.5648601605225756,1.149869397686378,-3.769376666070348,-0.21328425843235446,-14.748767325181094,-1.1661455400599519,0.11056181944266812,5.085524807009373,3.077440186762624,5.243508256676363,0.8159355815182169,2.3525895659805496,-19.94915873775609,-0.9213291855516718,7.470559116154362,46.65735283346289,-3.6423003472852,5.324867130916533,-0.782412411695067,-2.9385814984873186,-47.43962988286965,-8.113556954337628,0.5472751842600487,20.111038129492155,-0.0009264515410000003
"ISL",-0.04613942556815184,0.02772975599880822,-1.4141589225100597,-0.04202082686144037,-0.4542197371367745,-0.068847493412456,-0.02216440212456813,0.02446791195495795,-0.000102019253,0.00003048215950514006,-0.5619203941823252,-0.00008794,-0.00014899000000000002,-0.00014329,-0.00007329,-0.00007316000000000001,-0.06421700637344682,0.05878265735587173,-0.9620031648722998,-0.056277135885542603,-0.4241340119847347,-0.1138376943384943,-0.0133284927187804,0.12411527393363855,0.00001725605936548453,0.000011971885595630043,1.727808317464408,0.000014767788103121159,-0.00001042842599072432,7.45947338709854e-6,0.00002649317438701281,0.0001241161074975012,-0.06423425319292456,0.05878427911030161,-0.9620821295128248,-0.056293304153130164,-0.4241463894788473,-0.11383725607269268,-0.01334256609418264,0.12409546623645394,-0.09231095059202124,0.15818687129302728,-0.9246419287402452,-0.07087796524229764,-1.391856880748377,-0.21420931310013777,0.021308917085018315,0.8557121046185868,0.0280766973990967,0.17120082559688374,0.6843933613643727,0.012320132885103509,-0.9145202509575959,-0.10839715681255463,0.16300088516216119,1.3247922599642483,-0.000102019253
"ISR",0.8573393015447125,0.5979217706053591,0.4476067773192415,0.8218735751602742,-1.2350957426641604,0.29918232035030173,1.4021241181438193,4.6621654046907794,-0.00024637052499999995,0.0003170102965378341,-0.8880312160232309,-0.00010329000000000001,-0.00102459,-0.0006833900000000001,0.000023029999999999998,0.00003555,-0.15319857607860746,0.2846818132574297,-2.13918850631038,-0.0032826385379194026,-2.8966286515699218,-0.37754808993145245,0.014137893817444357,0.8880883770599729,-0.0007752188136112378,0.0013277634041321488,-2.0712304676693956,-0.00004584004105197086,-0.012852372924974102,-0.0018401471325694505,0.00006042188918926956,0.002033657835845141,-0.15243815448982365,0.28338821714066836,-2.139690515419211,-0.0032607212645126217,-2.884546048627896,-0.3756162018535873,0.014078348286605934,0.8852514928947912,1.7046466271536989,3.1267071769087402,1.0045354569161766,1.1772588344351336,-14.38657266835908,-0.5250253759144394,4.223080052148008,28.16359355058391,-1.8570847816435228,3.171359595607433,-0.9860412718810455,-1.3311610672933016,-28.311163473989012,-4.450639493810517,0.43119818940291055,14.398647057490747,-0.00024637052499999995
"ITA",0.49383302731242384,1.1788669723942873,0.28398341704546004,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,0.008118803269983,0.009296796496294505,-0.28278883733692667,0.008452359999999999,-0.027602569,0.000836888,0.016079037,0.046908778,5.119353724639103,8.548602704114423,0.9061992947909768,3.604564255527521,-46.11919448001068,-0.6240828088263322,11.662960123178795,74.47791329423167,0.015021733803318676,0.05632100146196644,0.9698895067882566,0.007264293521122997,-0.39896076230928046,-0.022582037997210442,0.05410215729988009,0.4624977087666405,5.104796677907809,8.501335289010145,0.9023192012722885,3.608027868951972,-45.878074248187275,-0.6159623630571561,11.621378755699148,73.87061847369337,0.9583213098883432,4.259305788796916,1.120664313440217,0.285792980172487,-25.423246263224208,-1.8198192799448614,3.8299173824775656,37.575245998857284,4.146475368019465,9.522244008422923,0.548618761914256,3.1872718195269014,-53.68408409729388,-3.121607872265004,11.800342499164742,71.30515834961918,0.008118803269983
"JAM",0.03594057006982809,0.023872893361196707,0.5808351827337257,0.03388595311591259,-0.03992196537011805,0.014002126218098807,0.05743410331259319,0.18737433904375414,0.00041343398446790005,0.0013341634427340276,-0.9512618195372049,0.000369884,-0.009570780999999999,-0.00010182,0.001051115,0.007623958,0.26036775305275706,1.0669204538887611,-0.8992247186121487,0.14911318846827504,-17.1105407356332,-0.07717472399336102,0.6918238197698904,14.523161005670545,0.00005524106123848185,0.00021297101740584264,-1.3296002216347,0.000036184611682148554,-0.003621641388563696,-0.00001121146525211482,0.00014086987215447105,0.003131057791379256,0.2603140283914107,1.066718085209703,-0.8991917454715778,0.14907096443208828,-17.107367810231498,-0.07716473338206377,0.6917149715960991,14.520449591242231,0.07186091939928395,0.12902856430539802,1.0505517946191953,0.05080877119770101,-0.5763572743995653,-0.020485940611608685,0.17394506509539043,1.2766100455720437,0.18845310899212672,1.0450191913350801,-0.8579757053588563,0.10340692076871835,-16.99189748506455,-0.16321710766001346,0.6024815832590075,13.852190395877987,0.00041343398446790005
"JOR",0.2932013553602514,0.23062651403223117,0.41450641926739173,0.28133757822352673,-0.5058999342513398,0.07624888125792689,0.5038957185775231,1.7200825232582926,-0.00008168832299999999,0.0001252946987175848,-1.0084994382811059,-0.00003433,-0.00040092000000000003,-0.00027259,0.00003358,0.000058450000000000005,-0.05067409016217485,0.10829151142271258,-2.2981879378245855,-0.01428448638533171,-0.9213786189531656,-0.11862161936227607,0.017628683642050114,0.3168270258012901,-0.0000877761069047704,0.00018507012823866078,-2.383280216142931,-0.000025077432320096054,-0.001823082413773672,-0.0002071180601708057,0.0000299842871621769,0.0004179966300781943,-0.05058779077988514,0.10811185486148732,-2.298344461069005,-0.0142638939269168,-0.9200287125135705,-0.11843497970712762,0.017598749364924525,0.31626441501323743,0.5820201436313701,1.1295039448519335,1.0994234391721136,0.36171979325339865,-5.447411004335493,-0.20544990627466553,1.480286208632842,10.2471842551637,-0.6326079344112553,1.123715671968607,-1.0977599681981385,-0.4233957199077943,-10.352063382239715,-1.521938786946752,0.16118218462651096,5.442083187278557,-0.00008168832299999999
"JPN",1.2972087447732288,2.2142059780568744,0.335171194817121,1.2005250890690409,-7.4485539273664445,-0.8664836150826273,3.321249678694562,14.629593428944402,0.01724411925543,0.00938290406271261,0.011960206577917054,0.016603499,-0.01644914,0.008521125000000001,0.02663789,0.046030635,10.839936296583877,11.739005846344314,1.2324422015824217,8.484688910295846,-32.64021944415328,1.032564512388585,20.692787896765385,99.157006771794,0.08361701453475681,0.1673761474212265,1.1437808608741513,0.05815438454788656,-0.7120420594855044,-0.0431188469213625,0.21110616132483956,1.4377101290926726,10.758259947999992,11.58538908858999,1.232544259429908,8.432249621672579,-32.20123718370887,1.0615805266555158,20.470955734153844,97.86139587215615,2.486292128527231,8.34551432758042,1.2988058266397178,0.9075324664543378,-50.273381641709804,-2.9989281845436198,8.362216843974362,75.8695714130752,8.271967819472758,13.672242391315729,0.43218291667203973,7.048875488782425,-64.29393502015787,-2.6336462743372264,19.91524412801407,97.56516133743183,0.01724411925543
"KAZ",-0.5299396832972627,0.40206895827083694,-0.6421431793322007,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,-0.0056704724621096,0.011281722638464877,-0.6349949779183224,0.001604628,-0.030053849,-0.02077009,0.003931895,0.00908689,-3.61473788497511,9.709763098461769,-1.784365561651823,0.26455845119759014,-65.62850038669013,-12.458110249844797,2.893822144667452,19.82784004976116,0.010843252212431445,0.02840639213392132,1.784671060450768,-0.0009938897113515367,-0.05768984730424073,-0.008629501125587632,0.0372325421335176,0.24012121022699884,-3.6253325322157375,9.72165522505397,-1.7816410622047714,0.26755418182285745,-65.67973535183671,-12.479989590065424,2.9010828088279332,19.77804200108717,-1.0778351146601513,1.9803810830002893,-1.205850033412276,-0.7113270860362583,-19.714741808672112,-2.632023194300251,0.29635431430988357,10.752063876364822,-2.5474974175555865,10.029592405808707,-1.6738326261140786,0.9705699253390363,-65.69153058919065,-11.44761255734883,4.6571984665012,22.964783399272548,-0.0056704724621096
"KEN",0.9547298194413592,0.6587839775377281,0.5579127157002565,0.9034374446773212,-1.2870745309647358,0.3503047757897352,1.546217376707989,5.083577539064368,0.0025505128843499995,0.006475640028787864,1.0073686739564602,0.0020382050000000004,-0.023213618999999998,-0.0023860170000000007,0.006858886,0.03462665,1.5954521048550692,5.423277977011769,2.477990408300145,0.5944005879544889,-43.960166470009625,-1.3309597727039446,4.518852307226321,71.7579146539216,0.00930699890747638,0.0287580387370571,2.2885000974533414,0.0043448066375240246,-0.15417310273433102,-0.006637277907695531,0.025411599326441096,0.3668898308897202,1.5866682467889475,5.395611055616452,2.478789773833197,0.59067963472507,-43.739856283457385,-1.3265228345041233,4.496196605742418,71.38990668671882,1.899789370786271,3.4822618348402887,1.1041614512891882,1.3094429803558785,-14.90050001891418,-0.5646238025444719,4.651641849469794,35.846152995326314,-0.31312112399732345,6.173004122828587,1.4752346134755128,-0.6472021058080193,-41.436561882796134,-4.804497969661057,3.6817884438203206,68.06339403729179,0.0025505128843499995
"KGZ",-0.05477271011196048,0.050589333754083386,-0.5340932202475496,-0.05202766863830881,-0.5148989128384063,-0.09936714819764932,-0.007946480695737519,0.15922563698094652,-0.000431935835,0.0006760142102216824,-0.7682372655014688,0.00004304,-0.0016733,-0.0013965000000000002,0.00006453000000000001,0.00007428,-0.27499817692496564,0.5998185642721141,-2.0454789770823147,0.009710318445886209,-4.098761949212866,-0.816219581074549,0.05269785657422622,1.2671814307384917,0.00008439127475048621,0.00019832690887667168,2.0987031795071176,-3.466317525556969e-6,-0.0007197353176049014,-0.000017986500768811438,0.00025434235937590584,0.0017270447772580724,-0.2750814690127909,0.5998668741981233,-2.0451618652775183,0.009724023021272031,-4.098931574920014,-0.8165077033714752,0.05271092122377495,1.266729071062876,-0.1104317261006009,0.22631684962871276,-1.3305668382634097,-0.06354825828809116,-2.1971017744720878,-0.2834045069665518,0.042340471486991396,1.1537748493838735,-0.16464974291218998,0.656633598333079,-1.5852639872507046,0.034533502901332475,-4.200561820310195,-0.7276328938136088,0.282047081761304,2.176080953872393,-0.000431935835
