"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"HTI",0.18525512987201148,0.10895666721448016,0.5541476549017795,0.17543223836052657,-0.19015579333489047,0.0866434753426807,0.2833895952591562,0.8938196074683563,-0.00012806685935809998,0.005467015712392852,0.9853942101190167,-0.00021565259199999995,-0.028753417555,-0.002574027428,0.0027012882440000004,0.040441554691,-0.05298346506693665,4.4664784550844745,3.396525930420415,-0.04585897545509404,-46.00659645551809,-1.5976640635411565,1.5704810776751637,101.353936450146,-0.00005519355025331363,0.00423230996094003,1.700068260304767,-0.00006395024560751871,-0.05166966547431057,-0.001647273229977608,0.0016537060870044156,0.057431863865525984,-0.05291209133888191,4.462347587536535,3.396945869156275,-0.04583740616322967,-45.965223640885654,-1.5959911820342558,1.5681632339526554,101.26342170075829,-4.84376580383252,3.0112654833149057,-0.6874674750442626,-4.520043659315785,-23.20034746145007,-7.510776710962315,-2.1410794212133277,4.756593629238985,4.790853712493637,5.343400933009915,1.9730697525799015,4.534164977642167,-40.558865418920455,1.4164550513038738,8.350097049357803,102.52375094924429,-0.00012806685935809998
"HUN",-0.042011235241991886,0.15322168459053281,-0.04048391443118479,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,-0.009684658965673,0.00891901945482651,-0.6738611350034546,-0.00897268041,-0.05080228717,-0.01635385435,-0.0033627303500000007,0.021375068649999995,-6.103769178187419,8.930148675757566,-2.0518470483480167,-4.340673465231596,-117.87319717113829,-12.199966679921792,0.04940911611045786,36.53101018077318,0.0014746215756950645,0.007422457314621874,0.23821224623617,0.0007840657958647308,-0.08754616863553549,-0.0033104602100390967,0.006653624720830187,0.07715389440406409,-6.105276894242173,8.92664354854571,-2.0516305482552335,-4.3421348284902335,-117.79954110037366,-12.197156923311331,0.04668567535058842,36.511428219162276,1.104377018778852,4.136257160140936,0.06378638887997655,1.0353072752260268,-20.787962222227097,-2.654947148440923,4.854420929957906,21.286286671865682,-7.2096539130210235,9.798082927488753,-1.520478215840387,-5.8787460835725245,-117.13258318337871,-14.604402724841243,0.6416484751485287,38.75591698337276,-0.009684658965673
"IDN",7.96395824168542,4.625339878956713,0.5101619746104709,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.24325527523153997,0.13841550392801022,-0.050609212777627366,-0.23709854575,-0.7626303190000001,-0.37224297180000004,-0.12669507339999997,0.24176085449999996,-153.3709817724954,166.81344032834284,-1.3497206910219373,-123.01828205377905,-1526.5103474130544,-287.73023050124556,-12.226450076160996,380.0929790981171,-6.991428689921944,6.158751256172917,-1.2284525748533763,-5.958012594085463,-56.94582059555381,-12.04170667458287,-1.7043037783016315,13.124017215857009,-146.29160168322298,160.92123538464767,-1.3468537826374718,-117.0186746787162,-1469.005572846936,-276.7510862262424,-10.815390949535134,375.20783846559624,-201.50430528257965,124.10290535116073,-0.6743560484342653,-188.2627753534425,-956.901394926245,-312.27388026691096,-91.04703669328984,179.5663021276232,55.21270359935667,198.80717211275567,-0.545846399846549,67.34927557356244,-1236.4617917423873,-111.88913185909652,227.7529080481798,997.4930588375803,-0.24325527523153997
"IND",51.509748565816466,28.803058034906822,0.4101398154469039,49.535167975028244,-46.801071546443566,25.259110671286486,77.7497966556368,216.47862621009708,-0.52083793437272,0.11989201303785536,0.5392470307446939,-0.5298970141,-0.8807921872,-0.6321430376999999,-0.41134898109999996,-0.014553580999999927,-328.1220172926933,282.101775744128,-0.655827418250065,-301.797374919146,-1861.6936861625734,-580.5125224661855,-69.04638009786396,507.84599625760137,-96.93272367649894,60.32245185166977,-0.6686152613653707,-90.6922112541258,-429.08673674934613,-149.98736805451222,-42.33959831709927,100.04419296326631,-230.0616867348623,225.7953660364813,-0.6208425374576332,-211.31121922228252,-1439.685059487708,-433.37268028791203,-20.271739037920057,475.1274378039183,-1253.237384431389,749.8281934595301,-0.5919696702280938,-1180.10715466569,-5365.028242707036,-1923.6816633441108,-584.375835492551,1078.0883316558975,1023.1756976965262,780.3871830786833,0.5230370278158656,952.715550932972,-1398.561803062974,314.81501711758307,1734.1260162343947,5384.890728686867,-0.52083793437272
"IRL",-0.11491312482423045,0.10415926898328982,-0.5515928733181519,-0.10785033929936752,-1.0098163127091089,-0.20753891899389504,-0.019415950709481582,0.28906334725786925,-0.007794447559644501,0.004478962126077236,0.6834211378313643,-0.008353997660000001,-0.03272325739,-0.010844134330000001,-0.004845262870000002,0.01493356207,-4.897614146162999,5.3475826654430385,-0.7739699374260786,-4.2409624998426665,-47.08981137363765,-9.359714813747605,-0.533107411219552,26.419125169035627,0.0032241963197635684,0.0038345727577133375,0.9202857002077135,0.002773454232206528,-0.017092781746323272,0.00011657123314742571,0.006354132415803827,0.0414679261680302,-4.900911777451029,5.348531811626471,-0.7736928444932408,-4.245183021488646,-47.0903292871164,-9.363460286937562,-0.533832192430401,26.4052248584599,3.0291574402845445,2.810295201317235,0.6455140603257633,2.7762282378014858,-7.029795077466242,0.47361763861910444,5.474237655025798,21.977218764889464,-7.930069217735572,6.078095806051028,-0.6211951037413351,-7.422705552361451,-54.61842243148484,-13.238025889437449,-2.565768573428511,26.445234235039997,-0.007794447559644501
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,-0.17561233061888,0.027212958519316165,-0.7590655431674344,-0.17468089495000003,-0.32898918299999996,-0.19631861769999998,-0.1549891985,-0.07504105759999999,-110.61393920451451,92.13212978337906,-0.515747812953669,-104.49087141241935,-661.6481741939785,-192.89348603798308,-24.545916047830556,177.49921530191918,-0.8768393512214294,0.9213226879458636,-0.5258755850128299,-0.8123463446665633,-6.554515186503164,-1.6891819063291251,-0.022218675839776172,2.5328242259041462,-109.72998881928855,91.2323281610987,-0.5161193086160973,-103.68231200882454,-655.2909577470389,-191.26221235050147,-24.556877947587385,175.50216813305025,-35.261277193173726,37.033766849127744,-0.4844521660458451,-32.332360967525645,-257.3830190118069,-68.38181736907278,-0.939145708672991,81.589226093907,-74.46871162611484,98.14940339868501,-0.36173423327295845,-69.97300450169615,-601.383822285641,-163.3004346082642,18.21332899840892,285.579721915119,-0.17561233061888
"IRQ",1.5390676786184394,0.903106670108097,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,-0.03491299710747559,0.00698917467207741,-0.17132990078999039,-0.034556879150000004,-0.0660702167,-0.04125563094000001,-0.029063401800000006,-0.008380300309999998,-22.004008506914104,18.637157974598097,-0.6060488749488617,-20.39088108858284,-119.14076107267697,-38.54314979646198,-4.742306419156146,35.863666475941336,-0.19424137890473903,0.1234945904417265,-0.5477372952200039,-0.18249110043569883,-0.8379607102643591,-0.3058887981740654,-0.08322613061252923,0.21203458580179768,-21.807750591738667,18.518616586097473,-0.6062213564488892,-20.194261788608273,-118.32254119573865,-38.24944600958879,-4.647190220260217,35.750503283856006,-40.1895136374289,25.02036236430062,-0.44250665103895354,-38.20990692044488,-170.37688944387776,-62.71977902527333,-17.57626118807859,40.36236785405991,18.381763045690228,31.081864710988338,0.13780965905022435,17.77974462117988,-95.8898423873633,-10.8102896573514,46.91106571136546,175.82889952167153,-0.03491299710747559
"ISL",-0.04628155453954996,0.02776193233933718,-1.39052878512996,-0.042048548292326085,-0.4542197371367745,-0.0691309703528948,-0.0222926810217483,0.02446791195495795,-3.582211664209989e-6,0.003662818969815609,0.5799999715467211,-0.0004207208345,-0.0183111517,-0.002003044987,0.001666547013,0.015218380537,-0.011154364298464609,2.942660842126081,0.47000842321767167,-0.09758199058282792,-37.23692700901182,-1.2220487548650565,0.8612460508624473,33.87566963718006,-1.9335565657696784e-6,0.0007201406098079827,-1.4448878763445119,0.0000437035600987428,-0.007517612469459073,-0.0002433513870418593,0.0003180525748416203,0.007054710199783317,-0.011156947436572955,2.9431610116531384,0.47004373703545327,-0.09761641987173983,-37.23905807831281,-1.2221598784585552,0.8612832874779112,33.87885732561294,1.2335110979849453,0.7812975324627547,1.562794967292064,1.0983789375041892,-0.6031584056615047,0.5700317651717791,1.8686818515908057,10.04898115003514,-1.244668045421518,3.0613009509992404,0.4199948716387818,-1.2940594565585792,-37.80687228880459,-2.8097741704129326,-0.07205857616544187,33.13896140612268,-3.582211664209989e-6
"ISR",0.8573393015447125,0.5979217706053591,0.44760677731924126,0.8218735751602742,-1.2350957426641604,0.29918232035030173,1.4021241181438193,4.6621654046907794,-0.016292501724347715,0.001149267363711243,0.17864132497932214,-0.01635674487,-0.020380050750000003,-0.01732517653,-0.015203641750000002,-0.011876275229999999,-10.261920429030775,8.349564015829532,-0.40412317009204196,-9.871283421098205,-56.43061297189726,-17.981759442086922,-2.350940431470599,17.14135177329601,-0.050643891465457266,0.03610961832552339,-0.47606120468535384,-0.04837976406923439,-0.24031649977685113,-0.08318036776105768,-0.017738790801647565,0.05769086187740398,-10.210920338896944,8.31467894909077,-0.4042005116273538,-9.82115509896628,-56.167036544031,-17.888245298705893,-2.338189119970714,17.08890707511784,-22.460377966791327,16.417658905938985,-0.5635037993879805,-20.893499287988114,-123.87162668319897,-37.277741341314126,-7.546044257491796,28.85320975048847,12.249457627894385,18.36449280155966,0.39070233289544903,11.275917643366604,-48.134667512812555,-4.83905155646841,29.082480642565198,120.85257789990656,-0.016292501724347715
"ITA",0.49383302731242396,1.1788669723942873,0.2839834170454598,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,-0.08469229204207603,0.020134419974229815,-0.2540935456471861,-0.08399414908,-0.17164496150000003,-0.10013430837000001,-0.06902215374000001,0.0018136182599999984,-53.25893683590842,46.15802900131256,-0.7035096836379894,-49.29573645212542,-307.0828056423706,-93.82372298361312,-11.348158906393342,123.69512061759904,-0.15122662566489117,0.3822523586620646,-0.5560089438988447,-0.1307031245379492,-3.908627420822306,-0.48066720762816056,0.19249569362073396,1.7097002421482426,-53.10872653159787,45.81776497061316,-0.7052178840088479,-49.145354522299776,-305.1737357868227,-93.4028746848334,-11.585703262834917,122.02429531817535,-12.777600389853815,31.459616624022626,-0.36733953999123836,-11.350859397813949,-206.9860626892099,-40.70215786029153,16.50303430906739,109.70742722095882,-40.331126141744065,55.224717947628605,-0.3108904262147191,-38.270150316365516,-324.1959433093397,-90.70358314820537,10.60950932311325,193.5324369713854,-0.08469229204207603
"JAM",0.035940570069828086,0.023872893361196707,0.5808351827337267,0.03388595311591259,-0.03992196537011805,0.014002126218098807,0.05743410331259319,0.18737433904375414,-0.0016678629493781314,0.001711339361605401,1.5614117239327057,-0.0017479640810000002,-0.011798791811999998,-0.002269712109,-0.000919615109,0.012406095719,-1.0525377215494547,1.5619947673236578,-0.7489452746454948,-0.885263203198932,-22.64577167219968,-2.0145507415422923,-0.08226859044500046,16.528469601564378,-0.00021448950460560502,0.0003040938974752592,1.3269761251570393,-0.00018486970475693057,-0.0037052673909525945,-0.0003896163113240024,-0.000042233246057680816,0.0041401605906386425,-1.052318571182399,1.5617094683717256,-0.7489432340413809,-0.885067407060341,-22.641660279274543,-2.014154613183825,-0.08220455834673235,16.525052809402347,-0.9417682311878344,0.656876002060359,-0.7017161719503857,-0.8661715494035129,-4.864307912969502,-1.5225688916132964,-0.3484085712623973,0.9760680397319204,-0.11055033999456436,1.6685328513581206,-0.46346016910569043,-0.0004497435061552948,-21.553522134541033,-1.2299672309739382,1.0079362340804803,17.674492549399023,-0.0016678629493781314
"JOR",0.2932013553602514,0.23062651403223117,0.41450641926739196,0.28133757822352673,-0.5058999342513398,0.07624888125792689,0.5038957185775231,1.7200825232582926,-0.0065550812165895795,0.0011669091857605834,1.3131437146837095,-0.006666480302999999,-0.011426773667,-0.007245559667000001,-0.005752107986,0.0011411694899999998,-4.132218904377178,3.4753752082108567,-0.5492251863212726,-3.9109224824289885,-23.544144819227196,-7.258568031967041,-0.8436724205882333,7.259057632543089,-0.00696641413138493,0.0057913448535874485,-0.5630396684822115,-0.0065202149080353655,-0.03751772831321881,-0.012131977352155513,-0.0016653342180161027,0.011515978091313927,-4.125199461611982,3.4697591195168176,-0.5493564275610962,-3.9034783104567876,-23.51051673308004,-7.24768740737905,-0.8423797051211068,7.248239823289122,-7.690312522314901,6.312355657439218,-0.5269555088571227,-7.167956527211173,-45.556180752601264,-13.2704896851949,-1.9734147197130083,11.43514795284725,3.56511306070292,7.192165211760519,0.3333978303912349,3.2572075692973934,-21.57163122064478,-3.149724121746427,10.169896935726337,44.2565640989936,-0.0065550812165895795
"JPN",1.2972087447732288,2.2142059780568744,0.335171194817121,1.2005250890690409,-7.4485539273664445,-0.8664836150826273,3.321249678694562,14.629593428944402,-0.29557640599244994,0.02754676503524071,0.029285567844966363,-0.29626400650000007,-0.38271573899999994,-0.3232423707,-0.2670704745,-0.21417721150000002,-186.24901530383667,152.4760114425737,-0.4286437776246045,-178.41923673832525,-1024.2999809640107,-325.6870944656471,-42.09192495868572,323.5200455193722,-1.387393069434656,2.440576637228928,-0.4246156182583877,-1.2497101898268084,-18.414935977705326,-3.563832748752137,0.8949415309885653,8.061914832095304,-184.85569018580023,150.20773135095237,-0.4293129646130832,-177.08637977716035,-1009.0388300285673,-322.21639468696145,-42.870158990495376,315.8899216626409,-32.54632466976986,57.491944308586305,-0.4295735224874788,-28.883587979634704,-387.1489318265253,-83.9094105688024,20.412204801727498,180.15685841167965,-152.30936551603037,160.2653912841127,-0.31571743177765293,-146.5185074838232,-953.8524955806615,-299.79956004626916,-0.1351534974434833,443.205984234615,-0.29557640599244994
"KAZ",-0.5299396832972628,0.402068958270837,-0.6421431793321998,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,-0.058065239564346983,0.0663986369884739,0.7405336009291702,-0.06388848281000001,-0.31561225264000003,-0.10358800664,-0.01658027906,0.24742364971000003,-36.158693274739754,61.27618508591703,-0.7139670570675416,-29.16618019306963,-839.1575697859282,-80.68367084682035,3.213451869377029,447.59725348377145,0.11126301333416297,0.18231274810164955,0.9034271962921386,0.09328797110718647,-1.0231388616630868,-0.004828788064140646,0.23935577211734402,2.1568931530872826,-36.27202098827921,61.33300756269194,-0.7102036503186796,-29.30109358136845,-838.909068104104,-80.76145190497256,3.185246660029915,447.95102259542296,13.791577425244128,10.995322106832608,0.8360751883662243,12.86850839096258,-21.70249299796517,3.7873718948721775,23.33276916015075,109.53826759902967,-50.06359841352333,62.19505692465088,-0.6506942291245185,-43.717920328509024,-847.9811255635866,-95.9203433816548,-7.900487292765257,456.4661445186982,-0.058065239564346983
"KEN",0.9547298194413589,0.6587839775377281,0.5579127157002575,0.9034374446773212,-1.2870745309647358,0.3503047757897352,1.546217376707989,5.083577539064368,0.027266393982786803,0.03184647995343247,0.48750942165564,0.0236271739495,-0.055284533251,-0.00027286925099999967,0.05580144804499999,0.131589111749,17.113685827761145,28.796853869314944,1.6490421099073722,9.789257296489374,-99.48234280353375,-2.5169892049549483,38.7284043343991,267.8928982457686,0.0943915460207397,0.14906151285880936,1.6950513484378504,0.058008989298243635,-0.5008699308709423,-0.007490824560570463,0.20252619886044557,1.7748290312404222,17.01894702375866,28.651420515723633,1.6492224210938748,9.732964477282584,-98.97188568239838,-2.517869658214802,38.526276626268306,266.57298204242505,-25.108556106250216,18.18829920074192,-0.6844498920490216,-23.214389246587352,-141.24395587012566,-41.08128292618397,-8.880173758018838,32.306733309179755,42.12750313000887,34.2069759757366,1.0739438175018534,36.979184140734944,-79.70142316201125,13.142769089512912,70.66060177746044,281.02055346165383,0.027266393982786803
